0.06,-0.27,0.97,0.37,0.7,-1.33,1,65
0.06,-0.26,0.97,-0.73,0.72,-1.44,2,128
0.06,-0.27,0.97,-0.44,0.49,-1.43,3,181
0.06,-0.27,0.97,-0.02,0.35,-1.15,4,244
0.06,-0.27,0.97,-1.31,0.4,-0.73,5,307
0.06,-0.27,0.97,-0.61,0.31,-0.43,6,370
0.06,-0.27,0.97,-1.34,0.21,-0.12,7,423
0.06,-0.27,0.96,-0.63,0.13,0.12,8,486
0.06,-0.27,0.96,-0.05,0.02,0.17,9,539
0.06,-0.27,0.96,0.65,-0.22,0.17,10,602
0.06,-0.27,0.96,1.06,-0.16,0.05,11,665
0.06,-0.27,0.96,-0.12,0.2,-0.13,12,718
0.06,-0.27,0.96,0.13,0.39,-0.29,13,781
0.06,-0.27,0.97,-0.51,0.4,-0.39,14,844
0.06,-0.27,0.96,0.35,0.33,-0.32,15,907
0.06,-0.27,0.96,-0.16,0.26,3.04,16,960
0.06,-0.27,0.96,-0.07,0.37,-0.2,17,1023
0.06,-0.27,0.96,-3.03,0.18,-0.23,18,1076
0.06,-0.27,0.96,-0.43,0.29,-0.16,19,1139
0.06,-0.27,0.96,-0.05,0.16,-0.01,20,1202
0.06,-0.27,0.96,-0.72,0.09,0.12,21,1265
0.06,-0.27,0.96,0.5,-0.05,0.0,22,1318
0.06,-0.27,0.96,-1.12,0.45,-0.17,23,1381
0.06,-0.28,0.96,-0.31,0.2,-0.06,24,1444
0.06,-0.27,0.96,-0.49,0.22,-0.2,25,1507
0.06,-0.27,0.96,-0.12,0.23,-0.23,26,1560
0.06,-0.27,0.96,0.22,0.02,-0.12,27,1623
0.06,-0.27,0.96,0.0,0.0,0.15,28,1676
0.06,-0.28,0.96,0.66,-0.27,-0.13,29,1739
0.06,-0.27,0.96,4.25,-0.62,-0.43,30,1802
0.07,-0.26,0.97,1.39,-0.09,0.16,31,1855
0.06,-0.27,0.96,0.4,-0.09,0.48,32,1918
0.06,-0.27,0.97,0.1,0.35,-0.21,33,1981
0.06,-0.27,0.97,-0.45,0.38,-0.23,34,2044
0.06,-0.26,0.97,0.49,0.34,-0.15,35,2107
0.06,-0.27,0.97,-0.45,0.21,0.04,36,2170
0.06,-0.27,0.97,0.33,0.18,-0.06,37,2233
0.06,-0.27,0.97,-0.51,0.24,-0.04,38,2296
0.06,-0.27,0.97,-0.34,0.11,3.09,39,2349
0.06,-0.27,0.97,-1.0,0.18,-0.09,40,2412
0.06,-0.27,0.97,-0.44,0.28,-0.24,41,2465
0.06,-0.26,0.97,0.16,0.11,0.17,42,2528
0.06,-0.27,0.96,-1.2,0.09,0.33,43,2591
0.06,-0.27,0.96,-0.06,0.13,-0.32,44,2654
0.06,-0.27,0.96,0.17,0.42,-0.77,45,2707
0.06,-0.27,0.96,0.73,0.35,-0.94,46,2770
0.06,-0.27,0.96,0.39,0.57,-1.42,47,2823
0.06,-0.27,0.97,1.18,0.45,-1.57,48,2886
0.06,-0.26,0.97,0.72,0.27,-0.92,49,2949
0.06,-0.26,0.97,0.06,0.15,-0.32,50,3002
0.06,-0.27,0.97,-0.6,-0.11,0.09,51,3065
0.06,-0.27,0.97,0.11,0.07,0.07,52,3128
0.06,-0.27,0.97,0.23,0.1,0.06,53,3191
0.06,-0.27,0.97,-0.56,0.21,0.05,54,3244
0.06,-0.27,0.96,-0.13,0.05,0.15,55,3307
